number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.00037887293257388155,-0.0003839457647581944,-1000000000.0,1000000000.0,-0.00037887293257388155,-0.0003839457647581944,6.0,breakout,1,"{""adx_thresh"": 22.87171161232411, ""atr_max_pct"": 0.045288803248176274, ""atr_min_pct"": 0.029838170399797977, ""bb_std_mult"": 3.3746047932916965, ""edge_cap"": 0.06981896371031279, ""edge_k"": 1.3029524468765705, ""ema1"": 22, ""ema2"": 53, ""p_adx"": 25, ""p_atr"": 14, ""p_sma"": 46, ""p_std"": 57, ""rsi_ob"": 64, ""rsi_os"": 55, ""rsi_period"": 81, ""rsi_required"": true, ""slip_atr_k"": 0.16957806252039295, ""slip_spread_k"": 0.05591166911811224, ""spread_hl_frac"": 0.029112063674463787, ""strategy"": ""breakout"", ""time_stop"": 293, ""tp_mult"": 1.1937997154864277, ""tsl_mult"": 0.7117847932109382, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.289304281731823}"
11,-0.8819667045105978,-0.8812406416814316,-1000000000.0,0.8812406416814316,-0.8819667045105978,-0.8812406416814316,509.0,breakout,1,"{""adx_thresh"": 16.813615871621142, ""atr_max_pct"": 0.09923193404559993, ""atr_min_pct"": 0.00044121669409886207, ""bb_std_mult"": 2.4691569829005404, ""edge_cap"": 0.08534389942639425, ""edge_k"": 1.27414572873837, ""ema1"": 25, ""ema2"": 20, ""p_adx"": 24, ""p_atr"": 20, ""p_sma"": 58, ""p_std"": 29, ""rsi_ob"": 63, ""rsi_os"": 55, ""rsi_period"": 9, ""rsi_required"": false, ""slip_atr_k"": 0.164956805791099, ""slip_spread_k"": 0.6924360965212528, ""spread_hl_frac"": 0.0011002173481159706, ""strategy"": ""breakout"", ""time_stop"": 234, ""tp_mult"": 1.632586444641318, ""tsl_mult"": 0.010902581300132164, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.22432767217503805}"
12,-0.00160172795881941,-0.0016319235190428588,-1000000000.0,1000000000.0,-0.00160172795881941,-0.0016319235190428588,26.0,breakout,1,"{""adx_thresh"": 26.639423751615315, ""atr_max_pct"": 0.10012830644991616, ""atr_min_pct"": 0.005975477989067628, ""bb_std_mult"": 3.442070265571128, ""edge_cap"": 0.22774461180698924, ""edge_k"": 0.8449265946115492, ""ema1"": 26, ""ema2"": 11, ""p_adx"": 21, ""p_atr"": 11, ""p_sma"": 28, ""p_std"": 60, ""rsi_ob"": 75, ""rsi_os"": 46, ""rsi_period"": 29, ""rsi_required"": false, ""slip_atr_k"": 0.18189710704249717, ""slip_spread_k"": 0.6593611423863234, ""spread_hl_frac"": 0.04849659128628217, ""strategy"": ""breakout"", ""time_stop"": 239, ""tp_mult"": 1.6458015275831808, ""tsl_mult"": 0.6506358634101239, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.07442091788657006}"
13,-0.14113762186049494,-0.14064002566961334,-1000000000.0,0.14064002566961334,-0.14113762186049494,-0.14064002566961334,473.0,breakout,1,"{""adx_thresh"": 18.049348676794672, ""atr_max_pct"": 0.11140351295192738, ""atr_min_pct"": 0.01914379462579165, ""bb_std_mult"": 2.3562825498345066, ""edge_cap"": 0.07192234880319018, ""edge_k"": 1.5172286791370806, ""ema1"": 30, ""ema2"": 26, ""p_adx"": 30, ""p_atr"": 21, ""p_sma"": 50, ""p_std"": 25, ""rsi_ob"": 57, ""rsi_os"": 47, ""rsi_period"": 59, ""rsi_required"": false, ""slip_atr_k"": 0.130972194414925, ""slip_spread_k"": 0.14995828958065277, ""spread_hl_frac"": 0.03095264490262367, ""strategy"": ""breakout"", ""time_stop"": 196, ""tp_mult"": 1.3470012994584781, ""tsl_mult"": 0.1490971674352238, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.24482317292674421}"
14,-0.11160103891488782,-0.11106242555739138,-1000000000.0,0.11106242555739138,-0.11160103891488782,-0.11106242555739138,400.0,breakout,1,"{""adx_thresh"": 18.814135723321055, ""atr_max_pct"": 0.12416346595926687, ""atr_min_pct"": 0.018586972138938333, ""bb_std_mult"": 2.50814869882639, ""edge_cap"": 0.7437110759771028, ""edge_k"": 1.989947248202149, ""ema1"": 21, ""ema2"": 18, ""p_adx"": 29, ""p_atr"": 19, ""p_sma"": 49, ""p_std"": 27, ""rsi_ob"": 54, ""rsi_os"": 48, ""rsi_period"": 64, ""rsi_required"": false, ""slip_atr_k"": 0.24647746772359216, ""slip_spread_k"": 0.6008148416376895, ""spread_hl_frac"": 0.03462355181001386, ""strategy"": ""breakout"", ""time_stop"": 199, ""tp_mult"": 1.3229562593015063, ""tsl_mult"": 0.1835068148212185, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.24394557527865818}"
15,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 28.56361922834441, ""atr_max_pct"": 0.12482960187925166, ""atr_min_pct"": 0.0003127063273732876, ""bb_std_mult"": 0.5276490730709955, ""edge_cap"": 0.6939307712091454, ""edge_k"": 1.9916762344567773, ""ema1"": 22, ""ema2"": 16, ""p_adx"": 21, ""p_atr"": 16, ""p_sma"": 38, ""p_std"": 50, ""rsi_ob"": 45, ""rsi_os"": 49, ""rsi_period"": 31, ""rsi_required"": true, ""slip_atr_k"": 0.24288919510360313, ""slip_spread_k"": 0.5915821798515418, ""spread_hl_frac"": 0.04317373557294924, ""strategy"": ""mean_reversion"", ""time_stop"": 258, ""tp_mult"": 1.3165201373318725, ""tsl_mult"": 0.6016674035933534, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07841358990333137}"
16,-0.002095058265881411,-0.002004637626747189,-1000000000.0,1000000000.0,-0.002095058265881411,-0.002004637626747189,17.0,breakout,1,"{""adx_thresh"": 34.708088049447824, ""atr_max_pct"": 0.05166410909245171, ""atr_min_pct"": 0.02420380782400204, ""bb_std_mult"": 2.9147289954469593, ""edge_cap"": 0.8189940026901223, ""edge_k"": 0.8198702674700074, ""ema1"": 21, ""ema2"": 45, ""p_adx"": 29, ""p_atr"": 12, ""p_sma"": 24, ""p_std"": 35, ""rsi_ob"": 53, ""rsi_os"": 51, ""rsi_period"": 63, ""rsi_required"": false, ""slip_atr_k"": 0.1975613096672602, ""slip_spread_k"": 0.5621406087892272, ""spread_hl_frac"": 0.03597322536858634, ""strategy"": ""breakout"", ""time_stop"": 134, ""tp_mult"": 2.9443314303876127, ""tsl_mult"": 0.3736199821202627, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.20037352329510985}"
17,-0.12684887288787594,-0.12632924059101178,-1000000000.0,0.12632924059101178,-0.12684887288787594,-0.12632924059101178,438.0,breakout,1,"{""adx_thresh"": 22.52494753623693, ""atr_max_pct"": 0.08535203821649195, ""atr_min_pct"": 0.007661901466597912, ""bb_std_mult"": 2.149767820907293, ""edge_cap"": 0.4440083242194812, ""edge_k"": 1.5336588167967204, ""ema1"": 5, ""ema2"": 60, ""p_adx"": 26, ""p_atr"": 10, ""p_sma"": 43, ""p_std"": 25, ""rsi_ob"": 75, ""rsi_os"": 41, ""rsi_period"": 23, ""rsi_required"": false, ""slip_atr_k"": 0.207491692344717, ""slip_spread_k"": 0.9805908307163054, ""spread_hl_frac"": 0.048471433116463396, ""strategy"": ""breakout"", ""time_stop"": 205, ""tp_mult"": 1.0355510822252973, ""tsl_mult"": 0.18365878242994033, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2718544395831719}"
18,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 6.136043613311987, ""atr_max_pct"": 0.017981360330244056, ""atr_min_pct"": 0.01882320496192866, ""bb_std_mult"": 2.689720216622657, ""edge_cap"": 0.7491919523068066, ""edge_k"": 1.157204507856527, ""ema1"": 27, ""ema2"": 30, ""p_adx"": 19, ""p_atr"": 18, ""p_sma"": 53, ""p_std"": 52, ""rsi_ob"": 51, ""rsi_os"": 5, ""rsi_period"": 7, ""rsi_required"": true, ""slip_atr_k"": 0.15221631336570685, ""slip_spread_k"": 0.704957227364198, ""spread_hl_frac"": 0.03198600441199915, ""strategy"": ""mean_reversion"", ""time_stop"": 265, ""tp_mult"": 1.8819017633460076, ""tsl_mult"": 0.551697817905974, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.0008617275218669729}"
19,-0.1291310227807062,-0.12887257845966846,-1000000000.0,0.12887257845966846,-0.1291310227807062,-0.12887257845966846,1000.0,breakout,1,"{""adx_thresh"": 11.505379048457574, ""atr_max_pct"": 0.12520429099429484, ""atr_min_pct"": 0.003280130567911156, ""bb_std_mult"": 1.101096705786828, ""edge_cap"": 0.40954514249169593, ""edge_k"": 1.9570477675765292, ""ema1"": 19, ""ema2"": 15, ""p_adx"": 22, ""p_atr"": 22, ""p_sma"": 37, ""p_std"": 44, ""rsi_ob"": 59, ""rsi_os"": 34, ""rsi_period"": 36, ""rsi_required"": false, ""slip_atr_k"": 0.10885345206475061, ""slip_spread_k"": 0.8160227061240982, ""spread_hl_frac"": 0.0023821974327467473, ""strategy"": ""breakout"", ""time_stop"": 203, ""tp_mult"": 1.5019562872229952, ""tsl_mult"": 0.37827365120797096, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.0983116252180204}"
20,-0.0556010701256211,-0.055789568858233045,-1000000000.0,0.055789568858233045,-0.0556010701256211,-0.055789568858233045,830.0,breakout,1,"{""adx_thresh"": 19.469046750815323, ""atr_max_pct"": 0.0957156269325404, ""atr_min_pct"": 0.029753901862962902, ""bb_std_mult"": 3.142935019139418, ""edge_cap"": 0.5430998114662754, ""edge_k"": 1.5344038717745692, ""ema1"": 24, ""ema2"": 22, ""p_adx"": 18, ""p_atr"": 9, ""p_sma"": 43, ""p_std"": 6, ""rsi_ob"": 69, ""rsi_os"": 53, ""rsi_period"": 49, ""rsi_required"": false, ""slip_atr_k"": 0.009118236284283196, ""slip_spread_k"": 0.5341612924916036, ""spread_hl_frac"": 0.022471962983901413, ""strategy"": ""breakout"", ""time_stop"": 139, ""tp_mult"": 1.3178407259965104, ""tsl_mult"": 0.7858714100709472, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1768794140406762}"
21,-0.05669041003654096,-0.056885310017753876,-1000000000.0,0.056885310017753876,-0.05669041003654096,-0.056885310017753876,845.0,breakout,1,"{""adx_thresh"": 19.6340498790372, ""atr_max_pct"": 0.09378883170102374, ""atr_min_pct"": 0.029890411841582705, ""bb_std_mult"": 3.169396569691082, ""edge_cap"": 0.5892014574114255, ""edge_k"": 1.5497605275117632, ""ema1"": 13, ""ema2"": 22, ""p_adx"": 17, ""p_atr"": 9, ""p_sma"": 44, ""p_std"": 6, ""rsi_ob"": 74, ""rsi_os"": 53, ""rsi_period"": 50, ""rsi_required"": false, ""slip_atr_k"": 0.005486981876990843, ""slip_spread_k"": 0.5783854445523412, ""spread_hl_frac"": 0.02279539018568451, ""strategy"": ""breakout"", ""time_stop"": 134, ""tp_mult"": 1.3593497183696326, ""tsl_mult"": 0.7863312253849384, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.24463884401698954}"
22,-0.062265430298980906,-0.06241473271142959,-1000000000.0,0.06241473271142959,-0.062265430298980906,-0.06241473271142959,977.0,breakout,1,"{""adx_thresh"": 15.713410519595584, ""atr_max_pct"": 0.09237793310173024, ""atr_min_pct"": 0.029318452564444535, ""bb_std_mult"": 3.192441178229811, ""edge_cap"": 0.5294170906514007, ""edge_k"": 1.5176111664634995, ""ema1"": 13, ""ema2"": 24, ""p_adx"": 17, ""p_atr"": 9, ""p_sma"": 42, ""p_std"": 5, ""rsi_ob"": 81, ""rsi_os"": 29, ""rsi_period"": 49, ""rsi_required"": false, ""slip_atr_k"": 0.002749905630202998, ""slip_spread_k"": 0.5031602600351984, ""spread_hl_frac"": 0.022150850738614416, ""strategy"": ""breakout"", ""time_stop"": 128, ""tp_mult"": 2.708896823089642, ""tsl_mult"": 0.8110129130130741, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.19169864751727644}"
23,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 9.176277765703587, ""atr_max_pct"": 0.09527256211146741, ""atr_min_pct"": 0.028967829875515796, ""bb_std_mult"": 3.193647672212585, ""edge_cap"": 0.5576870844204951, ""edge_k"": 1.7277289622462992, ""ema1"": 12, ""ema2"": 23, ""p_adx"": 17, ""p_atr"": 9, ""p_sma"": 40, ""p_std"": 6, ""rsi_ob"": 71, ""rsi_os"": 27, ""rsi_period"": 49, ""rsi_required"": true, ""slip_atr_k"": 0.015848074833689038, ""slip_spread_k"": 0.1642950184537214, ""spread_hl_frac"": 0.019817210818786648, ""strategy"": ""mean_reversion"", ""time_stop"": 124, ""tp_mult"": 1.6543400947920825, ""tsl_mult"": 0.7833929146438798, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.18009274121332633}"
24,-0.060087025302758446,-0.060310051720037186,-1000000000.0,0.060310051720037186,-0.060087025302758446,-0.060310051720037186,920.0,breakout,1,"{""adx_thresh"": 15.495371429869262, ""atr_max_pct"": 0.06988412749227153, ""atr_min_pct"": 0.02693809248653637, ""bb_std_mult"": 3.1255183608302106, ""edge_cap"": 0.5279090037630441, ""edge_k"": 1.582527334333746, ""ema1"": 14, ""ema2"": 28, ""p_adx"": 18, ""p_atr"": 13, ""p_sma"": 34, ""p_std"": 5, ""rsi_ob"": 79, ""rsi_os"": 35, ""rsi_period"": 53, ""rsi_required"": false, ""slip_atr_k"": 0.04309587193228546, ""slip_spread_k"": 0.47282251060002684, ""spread_hl_frac"": 0.022027712053986178, ""strategy"": ""breakout"", ""time_stop"": 133, ""tp_mult"": 2.6458090989096883, ""tsl_mult"": 0.8256394322459812, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2081395634647454}"
25,-0.021618624213696758,-0.021749386304568807,-0.021618624213696758,0.021749386304568807,-0.021618624213696758,-0.021749386304568807,370.0,breakout,1,"{""adx_thresh"": 24.539387956830993, ""atr_max_pct"": 0.07174728639068774, ""atr_min_pct"": 0.026278523199618733, ""bb_std_mult"": 3.5741772759209054, ""edge_cap"": 0.6528724610102195, ""edge_k"": 1.062847926245899, ""ema1"": 24, ""ema2"": 28, ""p_adx"": 19, ""p_atr"": 12, ""p_sma"": 33, ""p_std"": 11, ""rsi_ob"": 67, ""rsi_os"": 35, ""rsi_period"": 55, ""rsi_required"": false, ""slip_atr_k"": 0.03850081810740759, ""slip_spread_k"": 0.007011969302974486, ""spread_hl_frac"": 0.00859685524744237, ""strategy"": ""breakout"", ""time_stop"": 152, ""tp_mult"": 1.829522331644053, ""tsl_mult"": 0.9876844384690746, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.22760514114890334}"
26,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 30.957583313215633, ""atr_max_pct"": 0.03592021036807959, ""atr_min_pct"": 0.023457567262493508, ""bb_std_mult"": 3.58015288820204, ""edge_cap"": 0.6632682229980066, ""edge_k"": 0.7605155900174898, ""ema1"": 24, ""ema2"": 38, ""p_adx"": 20, ""p_atr"": 17, ""p_sma"": 25, ""p_std"": 20, ""rsi_ob"": 67, ""rsi_os"": 26, ""rsi_period"": 72, ""rsi_required"": true, ""slip_atr_k"": 0.1034180582843464, ""slip_spread_k"": 0.007900797166168103, ""spread_hl_frac"": 0.006509197148479563, ""strategy"": ""mean_reversion"", ""time_stop"": 163, ""tp_mult"": 1.953868533331242, ""tsl_mult"": 0.9929117910289094, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.25354542160267957}"
27,-0.0008341107380458457,-0.0007590640562741035,-1000000000.0,1000000000.0,-0.0008341107380458457,-0.0007590640562741035,12.0,breakout,1,"{""adx_thresh"": 25.335721825507115, ""atr_max_pct"": 0.06394564153732092, ""atr_min_pct"": 0.025780398218005728, ""bb_std_mult"": 3.549728066811159, ""edge_cap"": 0.8501652258854477, ""edge_k"": 1.0641180152215088, ""ema1"": 23, ""ema2"": 46, ""p_adx"": 26, ""p_atr"": 13, ""p_sma"": 15, ""p_std"": 11, ""rsi_ob"": 71, ""rsi_os"": 38, ""rsi_period"": 68, ""rsi_required"": false, ""slip_atr_k"": 0.03778184069721497, ""slip_spread_k"": 0.10875897171550984, ""spread_hl_frac"": 0.008830485503861363, ""strategy"": ""breakout"", ""time_stop"": 100, ""tp_mult"": 2.1429086836032956, ""tsl_mult"": 0.9157755382379253, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.22473860909737786}"
